Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2023-04-12,80.44000244140625,80.44000244140625,79.47000122070312,79.66000366210938,66.54155731201172,799200,0.0,0.0,0.0
2023-04-13,79.98999786376953,80.06999969482422,79.55000305175781,79.80000305175781,66.65850067138672,481600,0.0,0.0,0.0
2023-04-14,79.47000122070312,79.5999984741211,78.98999786376953,79.41000366210938,66.3327407836914,1236100,0.0,0.0,0.0
2023-04-17,79.12000274658203,79.20999908447266,78.55000305175781,78.62999725341797,65.68118286132812,1134100,0.0,0.0,0.0
2023-04-18,78.94000244140625,79.2300033569336,78.91000366210938,79.1500015258789,66.11556243896484,1017200,0.0,0.0,0.0
2023-04-19,78.91000366210938,78.91000366210938,78.5199966430664,78.63999938964844,65.68952178955078,947700,0.0,0.0,0.0
2023-04-20,78.88999938964844,79.18000030517578,78.79000091552734,79.0,65.99024963378906,1366600,0.0,0.0,0.0
2023-04-21,79.45999908447266,79.5,78.70999908447266,79.08000183105469,66.0571060180664,1115800,0.0,0.0,0.0
2023-04-24,79.26000213623047,79.5999984741211,79.25,79.55000305175781,66.44969177246094,842500,0.0,0.0,0.0
2023-04-25,80.01000213623047,80.29000091552734,79.94999694824219,80.0999984741211,66.90910339355469,1316400,0.0,0.0,0.0
2023-04-26,80.06999969482422,80.19999694824219,79.44000244140625,79.4800033569336,66.3912124633789,1602000,0.0,0.0,0.0
2023-04-27,79.44000244140625,79.44000244140625,79.0999984741211,79.0999984741211,66.07379150390625,1180300,0.0,0.0,0.0
2023-04-28,80.0,80.08000183105469,79.61000061035156,79.97000122070312,66.8005142211914,1453200,0.0,0.0,0.0
2023-05-01,78.88999938964844,79.01000213623047,77.52999877929688,77.7300033569336,65.17304229736328,1556300,0.299,0.0,0.0
2023-05-02,78.19000244140625,79.1500015258789,78.04000091552734,79.1500015258789,66.36371612548828,1498200,0.0,0.0,0.0
2023-05-03,79.29000091552734,79.45999908447266,78.69000244140625,79.0999984741211,66.32176208496094,1491100,0.0,0.0,0.0
2023-05-04,78.30000305175781,79.02999877929688,78.27999877929688,78.69000244140625,65.97799682617188,1403400,0.0,0.0,0.0
2023-05-05,78.4000015258789,78.55000305175781,78.11000061035156,78.37999725341797,65.71807098388672,683300,0.0,0.0,0.0
2023-05-08,77.62999725341797,77.73999786376953,77.30999755859375,77.4000015258789,64.89636993408203,1021400,0.0,0.0,0.0
2023-05-09,77.56999969482422,77.80000305175781,77.43000030517578,77.5199966430664,64.99699401855469,1131200,0.0,0.0,0.0
2023-05-10,78.08999633789062,78.23999786376953,77.9000015258789,78.19999694824219,65.56714630126953,434800,0.0,0.0,0.0
2023-05-11,78.87999725341797,78.91000366210938,78.5199966430664,78.7699966430664,66.04505920410156,595700,0.0,0.0,0.0
2023-05-12,78.81999969482422,78.81999969482422,78.0199966430664,78.05999755859375,65.44976043701172,616300,0.0,0.0,0.0
2023-05-15,77.38999938964844,77.45999908447266,77.16000366210938,77.25,64.77059936523438,772700,0.0,0.0,0.0
2023-05-16,76.77999877929688,76.88999938964844,76.66000366210938,76.70999908447266,64.31783294677734,867800,0.0,0.0,0.0
2023-05-17,77.1500015258789,77.1500015258789,76.73999786376953,76.81999969482422,64.41006469726562,844000,0.0,0.0,0.0
2023-05-18,76.62999725341797,76.66000366210938,76.29000091552734,76.47000122070312,64.11660766601562,1105000,0.0,0.0,0.0
2023-05-19,76.5,76.55000305175781,76.16999816894531,76.26000213623047,63.94054412841797,945800,0.0,0.0,0.0
2023-05-22,76.36000061035156,76.52999877929688,76.08000183105469,76.1500015258789,63.848331451416016,480500,0.0,0.0,0.0
2023-05-23,76.0199966430664,76.4800033569336,75.87000274658203,76.37999725341797,64.0411605834961,860200,0.0,0.0,0.0
2023-05-24,76.5,76.5,75.97000122070312,76.02999877929688,63.74770736694336,670300,0.0,0.0,0.0
2023-05-25,76.31999969482422,76.31999969482422,75.7300033569336,75.80999755859375,63.563232421875,1192400,0.0,0.0,0.0
2023-05-26,75.9000015258789,76.43000030517578,75.80999755859375,76.4000015258789,64.05789947509766,780700,0.0,0.0,0.0
2023-05-30,76.72000122070312,77.0199966430664,76.63999938964844,76.94000244140625,64.51070404052734,1134100,0.0,0.0,0.0
2023-05-31,76.93000030517578,77.5199966430664,76.8499984741211,77.38999938964844,64.88797760009766,1395800,0.0,0.0,0.0
2023-06-01,77.47000122070312,77.6500015258789,77.25,77.43000030517578,65.18688201904297,1389000,0.315,0.0,0.0
2023-06-02,77.52999877929688,77.55000305175781,77.1500015258789,77.18000030517578,64.97639465332031,1740400,0.0,0.0,0.0
2023-06-05,76.93000030517578,77.3499984741211,76.7699966430664,76.91999816894531,64.75751495361328,1255700,0.0,0.0,0.0
2023-06-06,77.0,77.27999877929688,76.69999694824219,77.19999694824219,64.99322509765625,1109800,0.0,0.0,0.0
2023-06-07,77.16000366210938,77.37999725341797,76.20999908447266,76.20999908447266,64.15977478027344,1338500,0.0,0.0,0.0
2023-06-08,76.37000274658203,77.08000183105469,76.30000305175781,76.91000366210938,64.74907684326172,1010900,0.0,0.0,0.0
2023-06-09,76.72000122070312,77.04000091552734,76.58000183105469,76.9000015258789,64.74066162109375,1993300,0.0,0.0,0.0
2023-06-12,77.11000061035156,77.20999908447266,76.43000030517578,77.1500015258789,64.95113372802734,918600,0.0,0.0,0.0
2023-06-13,77.30999755859375,77.37999725341797,76.61000061035156,76.83999633789062,64.6901626586914,1160400,0.0,0.0,0.0
2023-06-14,77.05000305175781,77.38999938964844,76.7300033569336,77.08000183105469,64.89217376708984,1611600,0.0,0.0,0.0
2023-06-15,77.76000213623047,78.08999633789062,77.52999877929688,78.08000183105469,65.73407745361328,1453600,0.0,0.0,0.0
2023-06-16,77.83000183105469,78.05000305175781,77.63999938964844,77.97000122070312,65.6415023803711,903800,0.0,0.0,0.0
2023-06-20,78.2300033569336,78.5,78.19999694824219,78.37000274658203,65.9782485961914,872300,0.0,0.0,0.0
2023-06-21,77.79000091552734,78.31999969482422,77.45999908447266,78.30000305175781,65.91930389404297,986800,0.0,0.0,0.0
2023-06-22,77.87000274658203,78.05000305175781,77.4800033569336,77.69000244140625,65.40577697753906,969200,0.0,0.0,0.0
2023-06-23,78.31999969482422,78.31999969482422,77.76000213623047,77.9800033569336,65.64989471435547,886500,0.0,0.0,0.0
2023-06-26,78.25,78.37999725341797,78.0199966430664,78.0199966430664,65.68357849121094,2166100,0.0,0.0,0.0
2023-06-27,78.25,78.43000030517578,77.7699966430664,77.91999816894531,65.59939575195312,1503400,0.0,0.0,0.0
2023-06-28,78.12000274658203,78.4000015258789,77.80999755859375,78.4000015258789,66.00350189208984,1211100,0.0,0.0,0.0
2023-06-29,77.69999694824219,77.73999786376953,77.22000122070312,77.5,65.24578857421875,625100,0.0,0.0,0.0
2023-06-30,77.83000183105469,78.5,77.66000366210938,78.48999786376953,66.07925415039062,831400,0.0,0.0,0.0
2023-07-03,78.3499984741211,78.5199966430664,77.88999938964844,77.94999694824219,65.88485717773438,639700,0.31,0.0,0.0
2023-07-05,77.61000061035156,77.69999694824219,76.86000061035156,77.0999984741211,65.16641998291016,815400,0.0,0.0,0.0
2023-07-06,76.36000061035156,76.37000274658203,75.77999877929688,76.02999877929688,64.26203918457031,1134900,0.0,0.0,0.0
2023-07-07,75.94000244140625,76.2300033569336,75.80000305175781,75.9000015258789,64.15216827392578,845400,0.0,0.0,0.0
2023-07-10,75.80000305175781,76.37000274658203,75.80000305175781,76.30000305175781,64.49026489257812,821800,0.0,0.0,0.0
2023-07-11,76.56999969482422,76.87000274658203,76.4000015258789,76.79000091552734,64.90441131591797,1435200,0.0,0.0,0.0
2023-07-12,77.0999984741211,77.72000122070312,77.0999984741211,77.68000030517578,65.65668487548828,984900,0.0,0.0,0.0
2023-07-13,78.04000091552734,78.33999633789062,77.9000015258789,78.26000213623047,66.14685821533203,1216800,0.0,0.0,0.0
2023-07-14,78.20999908447266,78.33000183105469,77.5199966430664,77.55000305175781,65.54679870605469,685300,0.0,0.0,0.0
2023-07-17,77.5199966430664,77.80999755859375,77.41000366210938,77.66999816894531,65.648193359375,597800,0.0,0.0,0.0
2023-07-18,78.20999908447266,78.26000213623047,77.91999816894531,78.13999938964844,66.04544067382812,1570200,0.0,0.0,0.0
2023-07-19,78.3499984741211,78.80000305175781,78.26000213623047,78.79000091552734,66.5948257446289,501200,0.0,0.0,0.0
2023-07-20,78.33999633789062,78.33999633789062,77.72000122070312,78.06999969482422,65.98627471923828,687500,0.0,0.0,0.0
2023-07-21,78.44000244140625,78.54000091552734,78.11000061035156,78.19999694824219,66.09616088867188,648200,0.0,0.0,0.0
2023-07-24,78.33999633789062,78.47000122070312,78.08000183105469,78.0999984741211,66.01164245605469,883200,0.0,0.0,0.0
2023-07-25,77.91000366210938,78.19999694824219,77.86000061035156,77.93000030517578,65.86795043945312,1156600,0.0,0.0,0.0
2023-07-26,78.47000122070312,78.47000122070312,77.93000030517578,78.33000183105469,66.2060546875,1044000,0.0,0.0,0.0
2023-07-27,78.2699966430664,78.30000305175781,76.77999877929688,76.88999938964844,64.98892211914062,2664600,0.0,0.0,0.0
2023-07-28,77.37999725341797,77.70999908447266,77.20999908447266,77.66999816894531,65.648193359375,541300,0.0,0.0,0.0
2023-07-31,77.62999725341797,78.12999725341797,77.62999725341797,77.94999694824219,65.88485717773438,1733600,0.0,0.0,0.0
2023-08-01,76.9800033569336,77.05000305175781,76.31999969482422,76.37999725341797,64.82315063476562,844300,0.319,0.0,0.0
2023-08-02,75.80000305175781,75.80000305175781,75.23999786376953,75.62999725341797,64.18663787841797,2977900,0.0,0.0,0.0
2023-08-03,74.62000274658203,74.62000274658203,74.16999816894531,74.47000122070312,63.2021369934082,1699900,0.0,0.0,0.0
2023-08-04,74.80999755859375,75.68000030517578,74.79000091552734,75.5199966430664,64.09326934814453,808400,0.0,0.0,0.0
2023-08-07,75.41999816894531,75.44999694824219,74.98999786376953,75.16999816894531,63.796226501464844,866600,0.0,0.0,0.0
2023-08-08,75.72000122070312,75.93000030517578,75.4800033569336,75.58999633789062,64.15267944335938,695500,0.0,0.0,0.0
2023-08-09,75.86000061035156,75.93000030517578,75.68000030517578,75.86000061035156,64.38184356689453,524700,0.0,0.0,0.0
2023-08-10,75.9000015258789,76.19999694824219,75.0199966430664,75.02999877929688,63.67741012573242,944700,0.0,0.0,0.0
2023-08-11,74.75,75.0999984741211,74.70999908447266,74.8499984741211,63.524662017822266,707800,0.0,0.0,0.0
2023-08-14,74.83999633789062,75.19000244140625,74.54000091552734,74.77999877929688,63.4652214050293,459200,0.0,0.0,0.0
2023-08-15,74.5,74.68000030517578,74.20999908447266,74.20999908447266,62.9814567565918,672700,0.0,0.0,0.0
2023-08-16,74.08999633789062,74.37000274658203,73.61000061035156,73.76000213623047,62.599586486816406,2006500,0.0,0.0,0.0
2023-08-17,73.55999755859375,73.5999984741211,73.12000274658203,73.30999755859375,62.21766662597656,1365400,0.0,0.0,0.0
2023-08-18,73.37999725341797,73.88999938964844,73.29000091552734,73.80000305175781,62.633514404296875,657900,0.0,0.0,0.0
2023-08-21,73.26000213623047,73.33000183105469,72.87999725341797,73.12000274658203,62.056427001953125,1247900,0.0,0.0,0.0
2023-08-22,73.20999908447266,73.5999984741211,73.0999984741211,73.5999984741211,62.463768005371094,733300,0.0,0.0,0.0
2023-08-23,74.29000091552734,75.1500015258789,74.29000091552734,75.1500015258789,63.779258728027344,758300,0.0,0.0,0.0
2023-08-24,75.05000305175781,75.11000061035156,74.76000213623047,74.80999755859375,63.49070358276367,587600,0.0,0.0,0.0
2023-08-25,74.7300033569336,75.19000244140625,74.43000030517578,74.91999816894531,63.58404541015625,1151200,0.0,0.0,0.0
2023-08-28,75.37000274658203,75.45999908447266,75.01000213623047,75.16999816894531,63.796226501464844,5235200,0.0,0.0,0.0
2023-08-29,75.13999938964844,76.08999633789062,75.12999725341797,75.97000122070312,64.47515869140625,7259900,0.0,0.0,0.0
2023-08-30,76.01000213623047,76.08000183105469,75.80000305175781,75.83999633789062,64.36485290527344,878800,0.0,0.0,0.0
2023-08-31,76.08999633789062,76.33000183105469,75.95999908447266,76.04000091552734,64.53459930419922,1380000,0.0,0.0,0.0
2023-09-01,75.61000061035156,75.61000061035156,74.69999694824219,74.86000061035156,63.786468505859375,626900,0.302,0.0,0.0
2023-09-05,74.44999694824219,74.5199966430664,74.0,74.0,63.053672790527344,685400,0.0,0.0,0.0
2023-09-06,74.27999877929688,74.27999877929688,73.77999877929688,74.1500015258789,63.18146896362305,1900200,0.0,0.0,0.0
2023-09-07,74.30999755859375,74.54000091552734,74.16999816894531,74.52999877929688,63.505287170410156,620600,0.0,0.0,0.0
2023-09-08,74.8499984741211,75.08999633789062,74.63999938964844,74.68000030517578,63.63310623168945,960100,0.0,0.0,0.0
2023-09-11,74.45999908447266,74.52999877929688,74.23999786376953,74.3499984741211,63.35190963745117,449100,0.0,0.0,0.0
2023-09-12,74.4000015258789,74.44000244140625,74.16999816894531,74.43000030517578,63.42006301879883,554900,0.0,0.0,0.0
2023-09-13,74.22000122070312,74.70999908447266,74.22000122070312,74.61000061035156,63.57344055175781,1008500,0.0,0.0,0.0
2023-09-14,74.6500015258789,74.69000244140625,74.30999755859375,74.4000015258789,63.394508361816406,1001300,0.0,0.0,0.0
2023-09-15,74.31999969482422,74.36000061035156,74.02999877929688,74.16999816894531,63.19854736328125,537300,0.0,0.0,0.0
2023-09-18,74.08000183105469,74.5199966430664,74.05999755859375,74.5,63.479713439941406,636600,0.0,0.0,0.0
2023-09-19,74.2300033569336,74.41999816894531,74.1500015258789,74.20999908447266,63.23259735107422,629000,0.0,0.0,0.0
2023-09-20,74.58000183105469,74.76000213623047,74.3499984741211,74.3499984741211,63.35190963745117,992200,0.0,0.0,0.0
2023-09-21,73.31999969482422,73.31999969482422,72.97000122070312,73.08999633789062,62.278297424316406,2116600,0.0,0.0,0.0
2023-09-22,73.30000305175781,73.86000061035156,73.16999816894531,73.70999908447266,62.80656814575195,1957900,0.0,0.0,0.0
2023-09-25,72.77999877929688,73.04000091552734,72.48999786376953,72.54000091552734,61.80967330932617,2909000,0.0,0.0,0.0
2023-09-26,72.72000122070312,72.76000213623047,72.05999755859375,72.18000030517578,61.502899169921875,3662500,0.0,0.0,0.0
2023-09-27,72.7300033569336,72.83000183105469,71.4000015258789,71.80999755859375,61.1876335144043,2403400,0.0,0.0,0.0
2023-09-28,71.25,71.87000274658203,70.87000274658203,71.83999633789062,61.21320343017578,1388100,0.0,0.0,0.0
2023-09-29,72.31999969482422,72.47000122070312,71.26000213623047,71.62000274658203,61.025733947753906,2262500,0.0,0.0,0.0
2023-10-02,70.86000061035156,70.9800033569336,70.23999786376953,70.33999633789062,60.209129333496094,2722500,0.326,0.0,0.0
2023-10-03,69.94999694824219,70.08000183105469,68.91999816894531,69.05000305175781,59.10493850708008,4594700,0.0,0.0,0.0
2023-10-04,69.7300033569336,70.05999755859375,69.2300033569336,70.0,59.918121337890625,2354400,0.0,0.0,0.0
2023-10-05,70.11000061035156,70.16999816894531,69.5999984741211,69.76000213623047,59.712677001953125,3478000,0.0,0.0,0.0
2023-10-06,68.66999816894531,69.75,68.5999984741211,69.44000244140625,59.43877029418945,2345200,0.0,0.0,0.0
2023-10-09,69.86000061035156,70.62999725341797,69.58999633789062,70.62999725341797,60.457366943359375,672000,0.0,0.0,0.0
2023-10-10,70.18000030517578,71.05000305175781,69.91999816894531,70.68000030517578,60.50017166137695,3449600,0.0,0.0,0.0
2023-10-11,71.33000183105469,71.54000091552734,70.95999908447266,71.44999694824219,61.15927505493164,2333700,0.0,0.0,0.0
2023-10-12,71.4000015258789,71.43000030517578,69.98999786376953,70.16000366210938,60.05506896972656,4822100,0.0,0.0,0.0
2023-10-13,71.0999984741211,71.2300033569336,70.66999816894531,70.91999816894531,60.705604553222656,5513000,0.0,0.0,0.0
2023-10-16,70.33000183105469,70.4000015258789,70.06999969482422,70.12000274658203,60.02083206176758,1217100,0.0,0.0,0.0
2023-10-17,69.2300033569336,69.80999755859375,69.0,69.4800033569336,59.47300338745117,1838000,0.0,0.0,0.0
2023-10-18,68.94000244140625,69.05999755859375,68.43000030517578,68.61000061035156,58.728309631347656,3078400,0.0,0.0,0.0
2023-10-19,68.47000122070312,68.76000213623047,67.62000274658203,67.66000366210938,57.91512680053711,3867600,0.0,0.0,0.0
2023-10-20,67.76000213623047,68.04000091552734,67.62999725341797,67.94000244140625,58.15479278564453,2111400,0.0,0.0,0.0
2023-10-23,67.69999694824219,69.08999633789062,67.47000122070312,68.70999908447266,58.813899993896484,1642400,0.0,0.0,0.0
2023-10-24,68.93000030517578,69.44000244140625,68.75,69.37999725341797,59.38740539550781,1008700,0.0,0.0,0.0
2023-10-25,68.7300033569336,68.7699966430664,68.12000274658203,68.38999938964844,58.54000473022461,979600,0.0,0.0,0.0
2023-10-26,68.44999694824219,69.16000366210938,68.2300033569336,69.12000274658203,59.16486740112305,1849400,0.0,0.0,0.0
2023-10-27,68.9000015258789,69.01000213623047,68.44999694824219,68.77999877929688,58.87382507324219,1663000,0.0,0.0,0.0
2023-10-30,68.5199966430664,68.7699966430664,68.0999984741211,68.48999786376953,58.625587463378906,2232500,0.0,0.0,0.0
2023-10-31,68.77999877929688,69.04000091552734,68.33000183105469,68.3499984741211,58.505775451660156,2231800,0.0,0.0,0.0
2023-11-01,68.62000274658203,69.44000244140625,68.5199966430664,69.36000061035156,59.66533660888672,2462700,0.338,0.0,0.0
2023-11-02,70.44999694824219,70.83999633789062,70.2699966430664,70.7300033569336,60.8438720703125,1146200,0.0,0.0,0.0
2023-11-03,71.91999816894531,72.12000274658203,71.0199966430664,71.05999755859375,61.12773895263672,1478400,0.0,0.0,0.0
2023-11-06,70.81999969482422,70.88999938964844,70.41999816894531,70.52999877929688,60.67180633544922,723900,0.0,0.0,0.0
2023-11-07,70.98999786376953,71.66000366210938,70.94000244140625,71.41000366210938,61.4288215637207,904400,0.0,0.0,0.0
2023-11-08,71.69000244140625,72.18000030517578,71.66999816894531,72.08000183105469,62.00516128540039,948000,0.0,0.0,0.0
2023-11-09,71.88999938964844,71.88999938964844,70.63999938964844,71.0,61.076114654541016,1003300,0.0,0.0,0.0
2023-11-10,71.66000366210938,71.69999694824219,71.33000183105469,71.56999969482422,61.56644821166992,1089200,0.0,0.0,0.0
2023-11-13,71.05999755859375,71.56999969482422,70.91999816894531,71.45999908447266,61.47182083129883,1364000,0.0,0.0,0.0
2023-11-14,73.12999725341797,73.22000122070312,72.68000030517578,72.91999816894531,62.72774124145508,1255200,0.0,0.0,0.0
2023-11-15,72.52999877929688,72.58000183105469,72.05999755859375,72.36000061035156,62.24602508544922,2202200,0.0,0.0,0.0
2023-11-16,72.80000305175781,73.23999786376953,72.7699966430664,73.16999816894531,62.94279098510742,3278300,0.0,0.0,0.0
2023-11-17,73.66000366210938,73.80999755859375,73.33000183105469,73.58999633789062,63.30409622192383,1053600,0.0,0.0,0.0
2023-11-20,73.47000122070312,74.13999938964844,73.43000030517578,74.05999755859375,63.70840072631836,1447500,0.0,0.0,0.0
2023-11-21,74.01000213623047,74.12000274658203,73.68000030517578,74.02999877929688,63.6826057434082,1562100,0.0,0.0,0.0
2023-11-22,74.61000061035156,74.61000061035156,74.08000183105469,74.45999908447266,64.052490234375,869000,0.0,0.0,0.0
2023-11-24,74.05999755859375,74.20999908447266,73.87999725341797,73.87999725341797,63.55356216430664,200600,0.0,0.0,0.0
2023-11-27,74.26000213623047,74.81999969482422,74.0199966430664,74.77999877929688,64.3277587890625,963100,0.0,0.0,0.0
2023-11-28,74.58000183105469,75.12000274658203,74.44000244140625,75.08999633789062,64.59445190429688,1180200,0.0,0.0,0.0
2023-11-29,75.61000061035156,76.08000183105469,75.45999908447266,76.01000213623047,65.38585662841797,2200400,0.0,0.0,0.0
2023-11-30,75.75,75.80000305175781,75.26000213623047,75.6500015258789,65.076171875,1466000,0.0,0.0,0.0
2023-12-01,75.36000061035156,76.48999786376953,75.13999938964844,76.41999816894531,66.00728607177734,1386800,0.308,0.0,0.0
2023-12-04,76.05000305175781,76.23999786376953,75.7300033569336,76.0999984741211,65.73088073730469,972700,0.0,0.0,0.0
2023-12-05,76.55999755859375,77.16999816894531,76.45999908447266,77.0999984741211,66.59461975097656,3009400,0.0,0.0,0.0
2023-12-06,77.43000030517578,77.88999938964844,77.29000091552734,77.6500015258789,67.06969451904297,1298300,0.0,0.0,0.0
2023-12-07,77.29000091552734,77.95999908447266,77.27999877929688,77.52999877929688,66.96604919433594,2306500,0.0,0.0,0.0
2023-12-08,76.97000122070312,77.33000183105469,76.86000061035156,77.05999755859375,66.56009674072266,1364800,0.0,0.0,0.0
2023-12-11,76.87000274658203,77.0,76.45999908447266,76.94999694824219,66.46508026123047,1607800,0.0,0.0,0.0
2023-12-12,76.94000244140625,77.62999725341797,76.7699966430664,77.58999633789062,67.01788330078125,1980200,0.0,0.0,0.0
2023-12-13,78.05999755859375,79.4800033569336,77.83999633789062,79.31999969482422,68.51215362548828,1598800,0.0,0.0,0.0
2023-12-14,80.30000305175781,80.94000244140625,80.11000061035156,80.68000030517578,69.68684387207031,1922300,0.0,0.0,0.0
2023-12-15,80.5,80.68000030517578,80.27999877929688,80.55999755859375,69.58318328857422,2679300,0.0,0.0,0.0
2023-12-18,80.22000122070312,80.23999786376953,79.87000274658203,79.95999908447266,69.06494903564453,1734700,0.0,0.0,0.0
2023-12-19,80.30999755859375,80.48999786376953,80.0,80.12999725341797,69.2117691040039,3198400,0.0,0.0,0.0
2023-12-20,80.31999969482422,80.4800033569336,79.94000244140625,80.37999725341797,69.42768859863281,1915700,0.0,0.0,0.0
2023-12-21,80.6500015258789,80.69000244140625,79.9800033569336,80.2300033569336,69.29816436767578,1563200,0.0,0.0,0.0
2023-12-22,80.0999984741211,80.16000366210938,79.5199966430664,79.72000122070312,69.14116668701172,1795500,0.329,0.0,0.0
2023-12-26,79.72000122070312,80.0199966430664,79.70999908447266,79.91999816894531,69.31463623046875,2960100,0.0,0.0,0.0
2023-12-27,80.58999633789062,81.0999984741211,80.38999938964844,81.05999755859375,70.30333709716797,1122100,0.0,0.0,0.0
2023-12-28,80.94999694824219,81.11000061035156,80.55000305175781,80.68000030517578,69.9737548828125,967000,0.0,0.0,0.0
2023-12-29,80.26000213623047,80.58999633789062,80.0199966430664,80.1500015258789,69.51409149169922,849100,0.0,0.0,0.0
2024-01-02,79.44000244140625,79.66999816894531,79.30000305175781,79.37999725341797,68.84627532958984,1309500,0.0,0.0,0.0
2024-01-03,78.55999755859375,79.27999877929688,78.38999938964844,79.18000030517578,68.67281341552734,2357700,0.0,0.0,0.0
2024-01-04,78.41999816894531,78.79000091552734,78.3499984741211,78.55000305175781,68.12643432617188,2696700,0.0,0.0,0.0
2024-01-05,78.19999694824219,79.05000305175781,78.02999877929688,78.0999984741211,67.73612213134766,1514800,0.0,0.0,0.0
2024-01-08,78.2699966430664,79.06999969482422,78.20999908447266,79.05000305175781,68.56009674072266,1216000,0.0,0.0,0.0
2024-01-09,78.86000061035156,79.30999755859375,78.80000305175781,79.13999938964844,68.63812255859375,1532200,0.0,0.0,0.0
2024-01-10,79.5999984741211,79.68000030517578,78.91999816894531,78.98999786376953,68.50804138183594,3214600,0.0,0.0,0.0
2024-01-11,79.12999725341797,79.73999786376953,78.73999786376953,79.58999633789062,69.02842712402344,2219900,0.0,0.0,0.0
2024-01-12,79.86000061035156,80.16000366210938,79.44000244140625,79.7699966430664,69.18453216552734,2190200,0.0,0.0,0.0
2024-01-16,79.08000183105469,79.19999694824219,78.30000305175781,78.48999786376953,68.07438659667969,4961800,0.0,0.0,0.0
2024-01-17,78.31999969482422,78.63999938964844,78.0,78.48999786376953,68.07438659667969,4148500,0.0,0.0,0.0
2024-01-18,78.58000183105469,78.66000366210938,77.91000366210938,78.16000366210938,67.78817749023438,1861900,0.0,0.0,0.0
2024-01-19,78.0999984741211,78.38999938964844,77.72000122070312,78.36000061035156,67.96163177490234,3207800,0.0,0.0,0.0
2024-01-22,78.9000015258789,78.93000030517578,78.44999694824219,78.58999633789062,68.1611099243164,1287900,0.0,0.0,0.0
2024-01-23,78.27999877929688,78.27999877929688,77.83000183105469,78.12000274658203,67.75348663330078,3020500,0.0,0.0,0.0
2024-01-24,78.68000030517578,78.68000030517578,77.80999755859375,77.9000015258789,67.56268310546875,4496100,0.0,0.0,0.0
2024-01-25,78.58000183105469,78.69999694824219,78.23999786376953,78.58000183105469,68.15245056152344,4620800,0.0,0.0,0.0
2024-01-26,78.58999633789062,78.69000244140625,78.25,78.3499984741211,67.95295715332031,5520600,0.0,0.0,0.0
2024-01-29,78.76000213623047,79.04000091552734,78.52999877929688,78.8499984741211,68.3866195678711,2616500,0.0,0.0,0.0
2024-01-30,79.13999938964844,79.33999633789062,78.66999816894531,79.27999877929688,68.75953674316406,5048100,0.0,0.0,0.0
2024-01-31,79.62000274658203,80.01000213623047,79.22000122070312,79.51000213623047,68.95904541015625,1518100,0.0,0.0,0.0
2024-02-01,79.94000244140625,80.43000030517578,79.5999984741211,80.0999984741211,69.76909637451172,1848900,0.34,0.0,0.0
2024-02-02,78.87000274658203,79.19999694824219,78.75,79.0999984741211,68.89805603027344,3441900,0.0,0.0,0.0
2024-02-05,78.27999877929688,78.30999755859375,77.76000213623047,78.01000213623047,67.94864654541016,1565700,0.0,0.0,0.0
2024-02-06,78.11000061035156,78.69000244140625,78.05000305175781,78.55999755859375,68.42772674560547,1599500,0.0,0.0,0.0
2024-02-07,78.16999816894531,78.58000183105469,78.04000091552734,78.16999816894531,68.0879898071289,1520800,0.0,0.0,0.0
2024-02-08,77.79000091552734,77.83999633789062,77.4000015258789,77.51000213623047,67.51313018798828,2801500,0.0,0.0,0.0
2024-02-09,77.33000183105469,77.4800033569336,77.20999908447266,77.37000274658203,67.39116668701172,3711700,0.0,0.0,0.0
2024-02-12,77.37000274658203,77.41000366210938,77.02999877929688,77.29000091552734,67.32149505615234,3601900,0.0,0.0,0.0
2024-02-13,76.4000015258789,76.62999725341797,76.08999633789062,76.25,66.4156265258789,2787700,0.0,0.0,0.0
2024-02-14,76.36000061035156,76.72000122070312,76.27999877929688,76.68000030517578,66.7901611328125,1931400,0.0,0.0,0.0
2024-02-15,77.2300033569336,77.29000091552734,76.80999755859375,77.06999969482422,67.12987518310547,1665200,0.0,0.0,0.0
2024-02-16,76.55000305175781,76.8499984741211,76.44000244140625,76.75,66.85115814208984,1104300,0.0,0.0,0.0
2024-02-20,76.88999938964844,77.11000061035156,76.76000213623047,77.02999877929688,67.09503173828125,1161900,0.0,0.0,0.0
2024-02-21,77.05000305175781,77.05999755859375,76.55999755859375,76.70999908447266,66.8163070678711,939800,0.0,0.0,0.0
2024-02-22,76.95999908447266,77.11000061035156,76.79000091552734,76.98999786376953,67.06018829345703,1038200,0.0,0.0,0.0
2024-02-23,77.05000305175781,77.55000305175781,76.95999908447266,77.36000061035156,67.3824691772461,2442900,0.0,0.0,0.0
2024-02-26,77.48999786376953,77.48999786376953,76.80000305175781,77.08000183105469,67.13860321044922,2703000,0.0,0.0,0.0
2024-02-27,77.0,77.23999786376953,76.83999633789062,76.9000015258789,66.98179626464844,2489300,0.0,0.0,0.0
2024-02-28,76.81999969482422,76.94999694824219,76.68000030517578,76.83000183105469,66.92082977294922,2393200,0.0,0.0,0.0
2024-02-29,77.0999984741211,77.4800033569336,76.81999969482422,77.0199966430664,67.08631896972656,3423100,0.0,0.0,0.0
2024-03-01,76.51000213623047,77.36000061035156,76.12000274658203,77.26000213623047,67.54706573486328,2172200,0.287,0.0,0.0
2024-03-04,76.9000015258789,77.26000213623047,76.87999725341797,77.05999755859375,67.37222290039062,4923300,0.0,0.0,0.0
