Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2009-05-07,93.01000213623047,93.1500015258789,90.27999877929688,90.86000061035156,66.74916076660156,317728000,0.0,0.0,0.0
2009-05-08,92.02999877929688,93.22000122070312,91.44000244140625,92.9800033569336,68.30661010742188,299081700,0.0,0.0,0.0
2009-05-11,91.69999694824219,92.11000061035156,91.04000091552734,91.23999786376953,67.02830505371094,247923600,0.0,0.0,0.0
2009-05-12,91.62999725341797,91.83000183105469,89.8499984741211,90.97000122070312,66.82998657226562,282431300,0.0,0.0,0.0
2009-05-13,89.73999786376953,90.01000213623047,88.5,88.68000030517578,65.14765167236328,269619100,0.0,0.0,0.0
2009-05-14,88.72000122070312,90.12000274658203,88.5,89.44000244140625,65.70600128173828,260098700,0.0,0.0,0.0
2009-05-15,89.37000274658203,90.0,88.1500015258789,88.70999908447266,65.16970825195312,271502700,0.0,0.0,0.0
2009-05-18,89.55000305175781,91.33999633789062,88.56999969482422,91.2300033569336,67.0209732055664,241447400,0.0,0.0,0.0
2009-05-19,91.18000030517578,91.97000122070312,90.80999755859375,91.12000274658203,66.9402084350586,206102200,0.0,0.0,0.0
2009-05-20,91.94999694824219,92.80000305175781,90.41000366210938,90.51000213623047,66.4920654296875,285722200,0.0,0.0,0.0
2009-05-21,89.45999908447266,89.80000305175781,88.26000213623047,89.20999908447266,65.53701782226562,258988400,0.0,0.0,0.0
2009-05-22,89.45999908447266,90.0,88.68000030517578,89.0199966430664,65.39743041992188,166811900,0.0,0.0,0.0
2009-05-26,88.36000061035156,91.55999755859375,88.31999969482422,91.30000305175781,67.07240295410156,236318500,0.0,0.0,0.0
2009-05-27,91.44000244140625,91.75,89.52999877929688,89.66999816894531,65.87494659423828,246015800,0.0,0.0,0.0
2009-05-28,90.45999908447266,91.33999633789062,89.0999984741211,90.91999816894531,66.79325103759766,289095000,0.0,0.0,0.0
2009-05-29,91.41999816894531,93.69999694824219,90.68000030517578,92.52999877929688,67.97599792480469,258641500,0.0,0.0,0.0
2009-06-01,93.66999816894531,95.16999816894531,93.43000030517578,94.7699966430664,69.6216049194336,276246800,0.0,0.0,0.0
2009-06-02,94.4000015258789,95.37000274658203,94.2300033569336,94.8499984741211,69.68037414550781,230874500,0.0,0.0,0.0
2009-06-03,94.04000091552734,94.12999725341797,92.76000213623047,93.6500015258789,68.79881286621094,235310500,0.0,0.0,0.0
2009-06-04,94.0,94.66999816894531,93.30000305175781,94.52999877929688,69.44527435302734,210102300,0.0,0.0,0.0
2009-06-05,95.48999786376953,95.66999816894531,93.80000305175781,94.55000305175781,69.4599838256836,284257900,0.0,0.0,0.0
2009-06-08,93.83999633789062,95.0999984741211,93.04000091552734,94.16000366210938,69.17349243164062,238565100,0.0,0.0,0.0
2009-06-09,94.69000244140625,95.13999938964844,94.0199966430664,94.63999938964844,69.52606964111328,225125500,0.0,0.0,0.0
2009-06-10,95.4800033569336,95.48999786376953,93.19000244140625,94.4000015258789,69.34978485107422,296100400,0.0,0.0,0.0
2009-06-11,94.58000183105469,96.11000061035156,94.55999755859375,94.81999969482422,69.65833282470703,275414200,0.0,0.0,0.0
2009-06-12,94.4000015258789,95.13999938964844,94.0,95.08000183105469,69.8493423461914,184361800,0.0,0.0,0.0
2009-06-15,93.95999908447266,94.0199966430664,92.4000015258789,92.9000015258789,68.2478256225586,224190500,0.0,0.0,0.0
2009-06-16,93.2300033569336,93.29000091552734,91.58000183105469,91.63999938964844,67.32217407226562,227319000,0.0,0.0,0.0
2009-06-17,91.5999984741211,92.33000183105469,90.83000183105469,91.55000305175781,67.25607299804688,223445200,0.0,0.0,0.0
2009-06-18,91.69000244140625,92.66999816894531,91.25,92.22000122070312,67.7482681274414,211725100,0.0,0.0,0.0
2009-06-19,92.58000183105469,92.69999694824219,91.5199966430664,92.04000091552734,67.99798583984375,215655600,0.518,0.0,0.0
2009-06-22,91.13999938964844,91.19000244140625,89.25,89.27999877929688,65.95893859863281,251913600,0.0,0.0,0.0
2009-06-23,89.47000122070312,89.87999725341797,88.8499984741211,89.3499984741211,66.0106430053711,188309800,0.0,0.0,0.0
2009-06-24,90.16000366210938,91.08000183105469,89.5999984741211,90.12000274658203,66.57952880859375,211577700,0.0,0.0,0.0
2009-06-25,89.66999816894531,92.16999816894531,89.56999969482422,92.08000183105469,68.02755737304688,279411000,0.0,0.0,0.0
2009-06-26,91.7699966430664,92.23999786376953,91.2699966430664,91.83999633789062,67.85022735595703,167579000,0.0,0.0,0.0
2009-06-29,92.11000061035156,92.81999969482422,91.5999984741211,92.69999694824219,68.48558807373047,168481300,0.0,0.0,0.0
2009-06-30,92.72000122070312,93.05999755859375,91.2699966430664,91.94999694824219,67.93148040771484,228888200,0.0,0.0,0.0
2009-07-01,92.33999633789062,93.2300033569336,92.20999908447266,92.33000183105469,68.21222686767578,173041100,0.0,0.0,0.0
2009-07-02,91.12999725341797,92.36000061035156,89.76000213623047,89.80999755859375,66.35049438476562,212309900,0.0,0.0,0.0
2009-07-06,88.94000244140625,89.93000030517578,88.66000366210938,89.80000305175781,66.34308624267578,174499600,0.0,0.0,0.0
2009-07-07,89.70999908447266,89.81999969482422,88.0,88.05999755859375,65.0576171875,197088900,0.0,0.0,0.0
2009-07-08,88.58999633789062,88.80000305175781,87.0,88.0,65.0132827758789,248050500,0.0,0.0,0.0
2009-07-09,88.61000061035156,88.9000015258789,87.91000366210938,88.16999816894531,65.13888549804688,163777600,0.0,0.0,0.0
2009-07-10,87.69999694824219,88.48999786376953,87.3499984741211,87.95999908447266,64.98375701904297,173520300,0.0,0.0,0.0
2009-07-13,88.30999755859375,90.16999816894531,87.58999633789062,90.0999984741211,66.5647201538086,217413500,0.0,0.0,0.0
2009-07-14,90.37999725341797,90.69000244140625,89.7300033569336,90.61000061035156,66.94151306152344,181487400,0.0,0.0,0.0
2009-07-15,91.80999755859375,93.51000213623047,90.68000030517578,93.26000213623047,68.89930725097656,220877900,0.0,0.0,0.0
2009-07-16,93.0,94.51000213623047,92.81999969482422,93.11000061035156,68.78849029541016,231174500,0.0,0.0,0.0
2009-07-17,94.05999755859375,94.31999969482422,93.54000091552734,94.12999725341797,69.54203796386719,138561700,0.0,0.0,0.0
2009-07-20,94.68000030517578,95.29000091552734,94.19000244140625,95.12999725341797,70.28085327148438,164179400,0.0,0.0,0.0
2009-07-21,95.87000274658203,95.9000015258789,94.41999816894531,95.56999969482422,70.60591125488281,217718300,0.0,0.0,0.0
2009-07-22,94.95999908447266,96.12999725341797,94.88999938964844,95.55000305175781,70.59113311767578,196068100,0.0,0.0,0.0
2009-07-23,95.61000061035156,98.08000183105469,95.52999877929688,97.66000366210938,72.14997100830078,258795500,0.0,0.0,0.0
2009-07-24,97.19999694824219,98.13999938964844,96.69000244140625,98.05999755859375,72.44546508789062,154003100,0.0,0.0,0.0
2009-07-27,97.87999725341797,98.4000015258789,97.33999633789062,98.3499984741211,72.65973663330078,159259400,0.0,0.0,0.0
2009-07-28,97.66000366210938,98.37000274658203,97.05999755859375,97.88999938964844,72.31986999511719,186685200,0.0,0.0,0.0
2009-07-29,97.44000244140625,98.08999633789062,96.9800033569336,97.6500015258789,72.14259338378906,194399300,0.0,0.0,0.0
2009-07-30,98.83000183105469,99.83000183105469,98.5999984741211,98.66999816894531,72.89610290527344,225575400,0.0,0.0,0.0
2009-07-31,98.6500015258789,99.47000122070312,98.37999725341797,98.80999755859375,72.99957275390625,207358000,0.0,0.0,0.0
2009-08-03,99.8499984741211,100.52999877929688,99.30999755859375,100.44000244140625,74.20380401611328,175776900,0.0,0.0,0.0
2009-08-04,99.98999786376953,100.83999633789062,99.77999877929688,100.69999694824219,74.39590454101562,176714600,0.0,0.0,0.0
2009-08-05,100.7699966430664,100.86000061035156,99.58000183105469,100.41000366210938,74.18165588378906,184726400,0.0,0.0,0.0
2009-08-06,100.87000274658203,101.0199966430664,99.41999816894531,99.88999938964844,73.79747009277344,193203800,0.0,0.0,0.0
2009-08-07,100.94000244140625,102.02999877929688,100.38999938964844,101.19999694824219,74.76528930664062,220640900,0.0,0.0,0.0
2009-08-10,100.73999786376953,101.22000122070312,100.2699966430664,100.98999786376953,74.6101303100586,130898700,0.0,0.0,0.0
2009-08-11,100.54000091552734,100.61000061035156,99.45999908447266,99.7300033569336,73.67925262451172,157301000,0.0,0.0,0.0
2009-08-12,99.55999755859375,101.55999755859375,99.51000213623047,100.80000305175781,74.4697494506836,219052400,0.0,0.0,0.0
2009-08-13,101.26000213623047,101.61000061035156,100.26000213623047,101.56999969482422,75.03861999511719,176449500,0.0,0.0,0.0
2009-08-14,101.5199966430664,101.5999984741211,99.69999694824219,100.79000091552734,74.46237182617188,199616100,0.0,0.0,0.0
2009-08-17,98.8499984741211,98.94999694824219,98.11000061035156,98.30999755859375,72.63017272949219,237667500,0.0,0.0,0.0
2009-08-18,98.52999877929688,99.44000244140625,98.3499984741211,99.08999633789062,73.2064208984375,173461500,0.0,0.0,0.0
2009-08-19,98.30999755859375,100.30000305175781,98.20999908447266,99.95999908447266,73.84918212890625,192812800,0.0,0.0,0.0
2009-08-20,100.08999633789062,101.22000122070312,99.87000274658203,100.98999786376953,74.6101303100586,174131300,0.0,0.0,0.0
2009-08-21,101.81999969482422,103.12999725341797,101.62000274658203,102.97000122070312,76.07293701171875,224605000,0.0,0.0,0.0
2009-08-24,103.38999938964844,103.94999694824219,102.58999633789062,102.95999908447266,76.06554412841797,191279000,0.0,0.0,0.0
2009-08-25,103.37000274658203,104.26000213623047,102.94000244140625,103.16000366210938,76.21330261230469,215310600,0.0,0.0,0.0
2009-08-26,102.83999633789062,103.63999938964844,102.48999786376953,103.16999816894531,76.220703125,194620700,0.0,0.0,0.0
2009-08-27,103.11000061035156,103.72000122070312,101.94000244140625,103.4000015258789,76.39060974121094,196230100,0.0,0.0,0.0
2009-08-28,104.2300033569336,104.3499984741211,102.66999816894531,103.37999725341797,76.37584686279297,147024400,0.0,0.0,0.0
2009-08-31,102.37000274658203,102.58000183105469,101.79000091552734,102.45999908447266,75.69612884521484,176051600,0.0,0.0,0.0
2009-09-01,101.94999694824219,103.23999786376953,99.98999786376953,100.19999694824219,74.02649688720703,321276800,0.0,0.0,0.0
2009-09-02,99.77999877929688,100.44000244140625,99.56999969482422,99.81999969482422,73.7457275390625,171805000,0.0,0.0,0.0
2009-09-03,100.4000015258789,100.7699966430664,99.58999633789062,100.6500015258789,74.35894775390625,143572300,0.0,0.0,0.0
2009-09-04,100.8499984741211,102.08999633789062,100.55000305175781,102.05999755859375,75.40062713623047,142687900,0.0,0.0,0.0
2009-09-08,103.0,103.05000305175781,102.38999938964844,102.94000244140625,76.05078125,132909100,0.0,0.0,0.0
2009-09-09,103.12000274658203,104.08000183105469,102.80000305175781,103.7300033569336,76.63443756103516,154612500,0.0,0.0,0.0
2009-09-10,103.80000305175781,104.86000061035156,103.22000122070312,104.79000091552734,77.41753387451172,162902400,0.0,0.0,0.0
2009-09-11,104.98999786376953,105.30000305175781,104.27999877929688,104.7699966430664,77.40274047851562,152360100,0.0,0.0,0.0
2009-09-14,103.87999725341797,105.45999908447266,103.1500015258789,105.27999877929688,77.7795181274414,149593800,0.0,0.0,0.0
2009-09-15,105.44999694824219,106.11000061035156,104.76000213623047,105.72000122070312,78.1046142578125,196795900,0.0,0.0,0.0
2009-09-16,106.0999984741211,107.33999633789062,105.7300033569336,107.31999969482422,79.28667449951172,206406300,0.0,0.0,0.0
2009-09-17,107.16999816894531,108.05999755859375,106.56999969482422,107.16000366210938,79.16845703125,229170900,0.0,0.0,0.0
2009-09-18,107.1500015258789,107.16000366210938,106.36000061035156,106.72000122070312,79.21892547607422,153799100,0.508,0.0,0.0
2009-09-21,105.88999938964844,107.0,105.66000366210938,106.44999694824219,79.01849365234375,151892000,0.0,0.0,0.0
2009-09-22,107.08000183105469,107.37000274658203,106.5999984741211,107.06999969482422,79.47875213623047,143126700,0.0,0.0,0.0
2009-09-23,107.31999969482422,108.02999877929688,105.98999786376953,106.18000030517578,78.8180923461914,225947400,0.0,0.0,0.0
2009-09-24,106.41000366210938,106.63999938964844,104.55000305175781,105.01000213623047,77.94956970214844,228636800,0.0,0.0,0.0
2009-09-25,104.77999877929688,105.36000061035156,104.08999633789062,104.44999694824219,77.53389739990234,204059000,0.0,0.0,0.0
2009-09-28,104.8499984741211,106.55000305175781,104.83000183105469,106.31999969482422,78.92202758789062,118285800,0.0,0.0,0.0
2009-09-29,106.51000213623047,107.0199966430664,105.77999877929688,106.0,78.6844711303711,133733900,0.0,0.0,0.0
2009-09-30,106.36000061035156,106.45999908447266,104.62000274658203,105.58999633789062,78.3801040649414,254383000,0.0,0.0,0.0
2009-10-01,103.0,105.7300033569336,102.94999694824219,102.97000122070312,76.43529510498047,281840600,0.0,0.0,0.0
2009-10-02,102.0199966430664,103.0999984741211,101.98999786376953,102.48999786376953,76.07894897460938,224748800,0.0,0.0,0.0
2009-10-05,102.9000015258789,104.31999969482422,102.5999984741211,104.0199966430664,77.21471405029297,149875000,0.0,0.0,0.0
2009-10-06,104.7699966430664,106.11000061035156,104.70999908447266,105.51000213623047,78.32072448730469,202491100,0.0,0.0,0.0
2009-10-07,105.2699966430664,105.91000366210938,105.06999969482422,105.80000305175781,78.53604125976562,159200300,0.0,0.0,0.0
2009-10-08,106.55000305175781,107.16999816894531,105.8499984741211,106.61000061035156,79.13729095458984,183305800,0.0,0.0,0.0
2009-10-09,106.63999938964844,107.26000213623047,106.36000061035156,107.26000213623047,79.61975860595703,135008300,0.0,0.0,0.0
2009-10-12,107.76000213623047,108.08999633789062,107.27999877929688,107.68000030517578,79.93154907226562,118031000,0.0,0.0,0.0
2009-10-13,107.38999938964844,107.70999908447266,106.76000213623047,107.45999908447266,79.76820373535156,157692700,0.0,0.0,0.0
2009-10-14,108.72000122070312,109.41999816894531,107.41999816894531,109.30999755859375,81.14151763916016,191421600,0.0,0.0,0.0
2009-10-15,108.77999877929688,109.70999908447266,108.7300033569336,109.70999908447266,81.43838500976562,173873600,0.0,0.0,0.0
2009-10-16,108.80000305175781,109.2699966430664,108.2300033569336,108.88999938964844,80.82972717285156,192069400,0.0,0.0,0.0
2009-10-19,109.06999969482422,110.12999725341797,108.7300033569336,109.79000091552734,81.49778747558594,159530400,0.0,0.0,0.0
2009-10-20,109.94999694824219,109.98999786376953,108.68000030517578,109.20999908447266,81.06726837158203,180921100,0.0,0.0,0.0
2009-10-21,109.04000091552734,110.30999755859375,108.1500015258789,108.2300033569336,80.33983612060547,225379300,0.0,0.0,0.0
2009-10-22,108.19000244140625,109.68000030517578,107.5,109.33000183105469,81.15635681152344,238444000,0.0,0.0,0.0
2009-10-23,109.69000244140625,109.76000213623047,107.62999725341797,108.08000183105469,80.22846984863281,240033200,0.0,0.0,0.0
2009-10-26,108.19999694824219,109.30999755859375,106.61000061035156,106.91000366210938,79.35997009277344,242028200,0.0,0.0,0.0
2009-10-27,107.02999877929688,107.38999938964844,106.16000366210938,106.41999816894531,78.99622344970703,253266300,0.0,0.0,0.0
2009-10-28,106.1500015258789,106.4800033569336,104.3499984741211,104.41000366210938,77.50419616699219,248821400,0.0,0.0,0.0
2009-10-29,105.19000244140625,106.86000061035156,104.94000244140625,106.6500015258789,79.16698455810547,198110600,0.0,0.0,0.0
2009-10-30,106.30000305175781,106.62000274658203,103.44000244140625,103.55999755859375,76.87322235107422,325608100,0.0,0.0,0.0
2009-11-02,104.12999725341797,105.41000366210938,103.08000183105469,104.31999969482422,77.4374008178711,254222900,0.0,0.0,0.0
2009-11-03,103.73999786376953,104.80000305175781,103.54000091552734,104.6500015258789,77.68233489990234,228362600,0.0,0.0,0.0
2009-11-04,105.51000213623047,106.33000183105469,104.6500015258789,104.91999816894531,77.88275146484375,247996700,0.0,0.0,0.0
2009-11-05,105.66000366210938,106.87999725341797,105.44000244140625,106.8499984741211,79.31539916992188,180015300,0.0,0.0,0.0
2009-11-06,106.26000213623047,107.4000015258789,106.05000305175781,107.12999725341797,79.52328491210938,170954100,0.0,0.0,0.0
2009-11-09,107.94999694824219,109.62999725341797,107.87000274658203,109.56999969482422,81.33451080322266,159495700,0.0,0.0,0.0
2009-11-10,109.30999755859375,109.93000030517578,108.97000122070312,109.58999633789062,81.34934997558594,171899800,0.0,0.0,0.0
2009-11-11,110.30999755859375,110.81999969482422,109.62000274658203,110.1500015258789,81.76506805419922,169466200,0.0,0.0,0.0
2009-11-12,110.0,110.56999969482422,108.75,109.02999877929688,80.93364715576172,157144500,0.0,0.0,0.0
2009-11-13,109.30999755859375,110.08999633789062,108.75,109.62000274658203,81.37161254882812,150963000,0.0,0.0,0.0
2009-11-16,110.37999725341797,111.69000244140625,110.31999969482422,111.20999908447266,82.5518798828125,210922200,0.0,0.0,0.0
2009-11-17,110.91999816894531,111.38999938964844,110.5,111.33999633789062,82.64840698242188,147134100,0.0,0.0,0.0
2009-11-18,111.26000213623047,111.43000030517578,110.56999969482422,111.2699966430664,82.59642791748047,156486800,0.0,0.0,0.0
2009-11-19,110.51000213623047,111.30999755859375,109.12999725341797,109.81999969482422,81.52011108398438,208734600,0.0,0.0,0.0
2009-11-20,109.25,109.76000213623047,109.01000213623047,109.43000030517578,81.2305908203125,134196000,0.0,0.0,0.0
2009-11-23,110.72000122070312,111.73999786376953,110.5999984741211,110.81999969482422,82.26237487792969,148010200,0.0,0.0,0.0
2009-11-24,111.0,111.19999694824219,110.01000213623047,110.98999786376953,82.3885498046875,138420100,0.0,0.0,0.0
2009-11-25,111.16999816894531,111.5,110.81999969482422,111.37999725341797,82.67804718017578,109564800,0.0,0.0,0.0
2009-11-27,108.4000015258789,110.31999969482422,108.29000091552734,109.56999969482422,81.33451080322266,126001800,0.0,0.0,0.0
2009-11-30,109.4800033569336,110.19999694824219,108.12000274658203,109.94000244140625,81.609130859375,160874800,0.0,0.0,0.0
2009-12-01,110.91999816894531,111.66000366210938,110.7300033569336,111.30000305175781,82.61871337890625,159613700,0.0,0.0,0.0
2009-12-02,111.27999877929688,112.01000213623047,110.91999816894531,111.25,82.58158111572266,132315100,0.0,0.0,0.0
2009-12-03,111.55000305175781,112.18000030517578,110.29000091552734,110.37999725341797,81.93574523925781,167324900,0.0,0.0,0.0
2009-12-04,111.83999633789062,112.37999725341797,110.04000091552734,111.01000213623047,82.40339660644531,274907800,0.0,0.0,0.0
2009-12-07,110.91000366210938,111.52999877929688,110.48999786376953,110.83999633789062,82.27722930908203,127973800,0.0,0.0,0.0
2009-12-08,110.04000091552734,110.7699966430664,109.2699966430664,109.61000061035156,81.36420440673828,169863700,0.0,0.0,0.0
2009-12-09,109.58000183105469,110.18000030517578,109.0199966430664,110.0199966430664,81.66854095458984,155063400,0.0,0.0,0.0
2009-12-10,110.69999694824219,111.12000274658203,110.44999694824219,110.63999938964844,82.12875366210938,138014600,0.0,0.0,0.0
2009-12-11,111.11000061035156,111.36000061035156,110.61000061035156,111.11000061035156,82.47766876220703,124854000,0.0,0.0,0.0
2009-12-14,111.87000274658203,112.0,111.12999725341797,111.87000274658203,83.04181671142578,107141500,0.0,0.0,0.0
2009-12-15,111.45999908447266,111.91999816894531,111.0,111.3499984741211,82.65583038330078,120408800,0.0,0.0,0.0
2009-12-16,111.80000305175781,112.12999725341797,111.2699966430664,111.5199966430664,82.78199005126953,155358200,0.0,0.0,0.0
2009-12-17,110.72000122070312,110.93000030517578,110.08000183105469,110.18000030517578,81.78731536865234,183390100,0.0,0.0,0.0
2009-12-18,110.19999694824219,110.30000305175781,109.27999877929688,110.20999908447266,82.25000762939453,174591200,0.59,0.0,0.0
2009-12-21,110.76000213623047,111.69999694824219,110.76000213623047,111.33000183105469,83.08586120605469,118039600,0.0,0.0,0.0
2009-12-22,111.56999969482422,111.97000122070312,111.43000030517578,111.7300033569336,83.38440704345703,91707500,0.0,0.0,0.0
2009-12-23,112.0,112.11000061035156,111.5,111.94999694824219,83.54856872558594,111783100,0.0,0.0,0.0
2009-12-24,112.19000244140625,112.5999984741211,112.0,112.4800033569336,83.94412231445312,39677500,0.0,0.0,0.0
2009-12-28,112.9000015258789,112.98999786376953,112.31999969482422,112.72000122070312,84.12322998046875,87508500,0.0,0.0,0.0
2009-12-29,113.01000213623047,113.02999877929688,112.55000305175781,112.55999755859375,84.0038070678711,80572500,0.0,0.0,0.0
2009-12-30,112.2300033569336,112.6500015258789,112.16999816894531,112.5199966430664,83.9739761352539,73138400,0.0,0.0,0.0
2009-12-31,112.7699966430664,112.80000305175781,111.38999938964844,111.44000244140625,83.16796112060547,90637900,0.0,0.0,0.0
2010-01-04,112.37000274658203,113.38999938964844,111.51000213623047,113.33000183105469,84.57847595214844,118944600,0.0,0.0,0.0
2010-01-05,113.26000213623047,113.68000030517578,112.8499984741211,113.62999725341797,84.8023452758789,111579900,0.0,0.0,0.0
2010-01-06,113.5199966430664,113.98999786376953,113.43000030517578,113.70999908447266,84.86206817626953,116074400,0.0,0.0,0.0
2010-01-07,113.5,114.33000183105469,113.18000030517578,114.19000244140625,85.22029876708984,131091100,0.0,0.0,0.0
2010-01-08,113.88999938964844,114.62000274658203,113.66000366210938,114.56999969482422,85.50389862060547,126402800,0.0,0.0,0.0
2010-01-11,115.08000183105469,115.12999725341797,114.23999786376953,114.7300033569336,85.6233139038086,106375700,0.0,0.0,0.0
2010-01-12,113.97000122070312,114.20999908447266,113.22000122070312,113.66000366210938,84.82474517822266,163333500,0.0,0.0,0.0
2010-01-13,113.94999694824219,114.94000244140625,113.37000274658203,114.62000274658203,85.54125213623047,161822000,0.0,0.0,0.0
2010-01-14,114.48999786376953,115.13999938964844,114.41999816894531,114.93000030517578,85.77254486083984,115718800,0.0,0.0,0.0
2010-01-15,114.7300033569336,114.83999633789062,113.19999694824219,113.63999938964844,84.8098373413086,212283100,0.0,0.0,0.0
2010-01-19,113.62000274658203,115.12999725341797,113.58999633789062,115.05999755859375,85.86959075927734,139172700,0.0,0.0,0.0
2010-01-20,114.27999877929688,114.44999694824219,112.9800033569336,113.88999938964844,84.99640655517578,216490200,0.0,0.0,0.0
2010-01-21,113.91999816894531,114.2699966430664,111.55999755859375,111.69999694824219,83.36201477050781,344859600,0.0,0.0,0.0
2010-01-22,111.19999694824219,111.73999786376953,109.08999633789062,109.20999908447266,81.50372314453125,345942400,0.0,0.0,0.0
2010-01-25,110.20999908447266,110.41000366210938,109.41000366210938,109.7699966430664,81.9216537475586,186937500,0.0,0.0,0.0
2010-01-26,109.33999633789062,110.47000122070312,109.04000091552734,109.30999755859375,81.5783462524414,211168800,0.0,0.0,0.0
2010-01-27,109.16999816894531,110.08000183105469,108.33000183105469,109.83000183105469,81.96641540527344,271863600,0.0,0.0,0.0
2010-01-28,110.19000244140625,110.25,107.91000366210938,108.56999969482422,81.02609252929688,316104000,0.0,0.0,0.0
2010-01-29,109.04000091552734,109.80000305175781,107.22000122070312,107.38999938964844,80.14545440673828,310677600,0.0,0.0,0.0
2010-02-01,108.1500015258789,109.06999969482422,107.5,109.05999755859375,81.39180755615234,187865000,0.0,0.0,0.0
2010-02-02,109.26000213623047,110.58999633789062,108.87999725341797,110.37999725341797,82.3768539428711,216327900,0.0,0.0,0.0
2010-02-03,109.87999725341797,110.4800033569336,109.51000213623047,109.83000183105469,81.96641540527344,172730700,0.0,0.0,0.0
2010-02-04,108.9800033569336,109.02999877929688,106.41999816894531,106.44000244140625,79.43643188476562,356715700,0.0,0.0,0.0
2010-02-05,106.55999755859375,106.87999725341797,104.58000183105469,106.66000366210938,79.60066986083984,493585800,0.0,0.0,0.0
2010-02-08,106.73999786376953,107.33000183105469,105.80999755859375,105.88999938964844,79.02600860595703,224166900,0.0,0.0,0.0
2010-02-09,107.12999725341797,108.1500015258789,106.2699966430664,107.22000122070312,80.0185775756836,337820500,0.0,0.0,0.0
2010-02-10,107.05000305175781,107.5999984741211,106.11000061035156,107.01000213623047,79.86183166503906,240511500,0.0,0.0,0.0
2010-02-11,106.87000274658203,108.25,106.25,108.12999725341797,80.69770050048828,223591600,0.0,0.0,0.0
2010-02-12,106.98999786376953,108.0999984741211,106.51000213623047,108.04000091552734,80.63048553466797,304622100,0.0,0.0,0.0
2010-02-16,108.86000061035156,109.8499984741211,107.81999969482422,109.73999786376953,81.89923858642578,159317500,0.0,0.0,0.0
2010-02-17,110.2699966430664,110.41000366210938,109.73999786376953,110.26000213623047,82.28731536865234,168845100,0.0,0.0,0.0
2010-02-18,110.08000183105469,111.13999938964844,110.04000091552734,110.91000366210938,82.7724609375,193708600,0.0,0.0,0.0
2010-02-19,110.62000274658203,111.56999969482422,110.36000061035156,111.13999938964844,82.94405364990234,222684900,0.0,0.0,0.0
2010-02-22,111.55000305175781,111.58000183105469,110.83000183105469,111.16000366210938,82.95899963378906,132346900,0.0,0.0,0.0
2010-02-23,110.86000061035156,111.19999694824219,109.5199966430664,109.80999755859375,81.95150756835938,207497000,0.0,0.0,0.0
2010-02-24,110.13999938964844,111.0,109.86000061035156,110.81999969482422,82.70525360107422,176350700,0.0,0.0,0.0
2010-02-25,109.23999786376953,110.75,108.94000244140625,110.66999816894531,82.59333801269531,259634700,0.0,0.0,0.0
2010-02-26,110.7699966430664,111.12000274658203,110.11000061035156,110.73999786376953,82.6455307006836,173589300,0.0,0.0,0.0
2010-03-01,111.19999694824219,112.0,111.16999816894531,111.88999938964844,83.50381469726562,147709700,0.0,0.0,0.0
2010-03-02,112.37000274658203,112.73999786376953,112.0,112.19999694824219,83.73514556884766,160992400,0.0,0.0,0.0
2010-03-03,112.48999786376953,112.97000122070312,112.0199966430664,112.30000305175781,83.80978393554688,150785000,0.0,0.0,0.0
2010-03-04,112.44999694824219,112.80000305175781,112.02999877929688,112.63999938964844,84.06353759765625,135770400,0.0,0.0,0.0
2010-03-05,113.37000274658203,114.33999633789062,113.0999984741211,114.25,85.26507568359375,176118800,0.0,0.0,0.0
2010-03-08,114.26000213623047,114.5199966430664,114.06999969482422,114.2699966430664,85.2800064086914,114631200,0.0,0.0,0.0
2010-03-09,113.93000030517578,114.98999786376953,113.87000274658203,114.45999908447266,85.42180633544922,154556700,0.0,0.0,0.0
2010-03-10,114.51000213623047,115.27999877929688,114.41000366210938,114.97000122070312,85.80242156982422,186088800,0.0,0.0,0.0
2010-03-11,114.69999694824219,115.4800033569336,114.3499984741211,115.44999694824219,86.1606674194336,160791100,0.0,0.0,0.0
2010-03-12,115.94999694824219,115.97000122070312,115.13999938964844,115.45999908447266,86.16812133789062,162074800,0.0,0.0,0.0
2010-03-15,115.26000213623047,115.56999969482422,114.5999984741211,115.48999786376953,86.19051361083984,146816800,0.0,0.0,0.0
2010-03-16,115.80999755859375,116.5199966430664,115.48999786376953,116.41000366210938,86.87712097167969,168673000,0.0,0.0,0.0
2010-03-17,116.76000213623047,117.4800033569336,116.41999816894531,117.0999984741211,87.39202117919922,177468100,0.0,0.0,0.0
2010-03-18,117.11000061035156,117.2699966430664,116.56999969482422,117.04000091552734,87.3472671508789,196509100,0.0,0.0,0.0
2010-03-19,115.97000122070312,117.29000091552734,115.5199966430664,115.97000122070312,86.90512084960938,226641100,0.48,0.0,0.0
2010-03-22,115.30999755859375,116.80000305175781,115.23999786376953,116.58999633789062,87.36974334716797,184477800,0.0,0.0,0.0
2010-03-23,116.76000213623047,117.51000213623047,116.37999725341797,117.41000366210938,87.98422241210938,182941600,0.0,0.0,0.0
2010-03-24,116.97000122070312,117.43000030517578,115.58000183105469,116.83999633789062,87.55709075927734,196072600,0.0,0.0,0.0
2010-03-25,117.62999725341797,118.16999816894531,116.51000213623047,116.6500015258789,87.4146957397461,223396300,0.0,0.0,0.0
2010-03-26,116.87000274658203,117.41999816894531,116.12000274658203,116.58000183105469,87.36225891113281,205808500,0.0,0.0,0.0
