Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,Capital Gains
2023-09-06,91.5,91.5,91.48999786376953,91.48999786376953,80.12057495117188,6524800,0.0,0.0,0.0
2023-09-07,91.52999877929688,91.54000091552734,91.52999877929688,91.54000091552734,80.16434478759766,6808100,0.0,0.0,0.0
2023-09-08,91.54000091552734,91.55000305175781,91.54000091552734,91.55000305175781,80.17312622070312,6393300,0.0,0.0,0.0
2023-09-11,91.56999969482422,91.56999969482422,91.55000305175781,91.55000305175781,80.17312622070312,8027100,0.0,0.0,0.0
2023-09-12,91.56999969482422,91.58000183105469,91.56999969482422,91.58000183105469,80.19937896728516,9948400,0.0,0.0,0.0
2023-09-13,91.58000183105469,91.58999633789062,91.58000183105469,91.58999633789062,80.20813751220703,4696200,0.0,0.0,0.0
2023-09-14,91.62000274658203,91.62999725341797,91.62000274658203,91.62000274658203,80.23442840576172,4214800,0.0,0.0,0.0
2023-09-15,91.63999938964844,91.63999938964844,91.62999725341797,91.63999938964844,80.2519302368164,4688800,0.0,0.0,0.0
2023-09-18,91.66000366210938,91.66000366210938,91.6500015258789,91.6500015258789,80.26068878173828,7376200,0.0,0.0,0.0
2023-09-19,91.66000366210938,91.66999816894531,91.66000366210938,91.66000366210938,80.2694320678711,4357400,0.0,0.0,0.0
2023-09-20,91.66999816894531,91.68000030517578,91.66999816894531,91.66999816894531,80.27820587158203,5946200,0.0,0.0,0.0
2023-09-21,91.70999908447266,91.72000122070312,91.70999908447266,91.72000122070312,80.3219985961914,7522700,0.0,0.0,0.0
2023-09-22,91.7300033569336,91.73999786376953,91.7300033569336,91.7300033569336,80.33074188232422,15684400,0.0,0.0,0.0
2023-09-25,91.75,91.75,91.73999786376953,91.73999786376953,80.33948516845703,7492000,0.0,0.0,0.0
2023-09-26,91.75,91.76000213623047,91.75,91.75,80.3482666015625,7130600,0.0,0.0,0.0
2023-09-27,91.77999877929688,91.77999877929688,91.76000213623047,91.77999877929688,80.3745346069336,7669700,0.0,0.0,0.0
2023-09-28,91.80000305175781,91.81999969482422,91.80000305175781,91.80999755859375,80.40081024169922,8426400,0.0,0.0,0.0
2023-09-29,91.81999969482422,91.83000183105469,91.81999969482422,91.81999969482422,80.40958404541016,9081500,0.0,0.0,0.0
2023-10-02,91.44999694824219,91.44999694824219,91.44000244140625,91.44000244140625,80.421875,22550400,0.394,0.0,0.0
2023-10-03,91.45999908447266,91.45999908447266,91.44999694824219,91.45999908447266,80.43946075439453,10648800,0.0,0.0,0.0
2023-10-04,91.45999908447266,91.47000122070312,91.45999908447266,91.47000122070312,80.4482421875,26575700,0.0,0.0,0.0
2023-10-05,91.5199966430664,91.52999877929688,91.5199966430664,91.52999877929688,80.50104522705078,8295300,0.0,0.0,0.0
2023-10-06,91.54000091552734,91.54000091552734,91.52999877929688,91.52999877929688,80.50104522705078,9856100,0.0,0.0,0.0
2023-10-09,91.54000091552734,91.55000305175781,91.52999877929688,91.54000091552734,80.50982666015625,5972300,0.0,0.0,0.0
2023-10-10,91.55000305175781,91.55999755859375,91.54000091552734,91.54000091552734,80.50982666015625,8463700,0.0,0.0,0.0
2023-10-11,91.55000305175781,91.55999755859375,91.55000305175781,91.55999755859375,80.52742767333984,6839400,0.0,0.0,0.0
2023-10-12,91.5999984741211,91.5999984741211,91.58999633789062,91.5999984741211,80.56260681152344,7528700,0.0,0.0,0.0
2023-10-13,91.61000061035156,91.62000274658203,91.61000061035156,91.62000274658203,80.58020782470703,15013900,0.0,0.0,0.0
2023-10-16,91.63999938964844,91.63999938964844,91.62000274658203,91.62999725341797,80.5889892578125,8181800,0.0,0.0,0.0
2023-10-17,91.63999938964844,91.6500015258789,91.63999938964844,91.63999938964844,80.5977783203125,5363200,0.0,0.0,0.0
2023-10-18,91.6500015258789,91.66000366210938,91.6500015258789,91.6500015258789,80.60658264160156,6069500,0.0,0.0,0.0
2023-10-19,91.69000244140625,91.69999694824219,91.69000244140625,91.69000244140625,80.64173889160156,4551500,0.0,0.0,0.0
2023-10-20,91.70999908447266,91.70999908447266,91.69999694824219,91.70999908447266,80.65936279296875,4887100,0.0,0.0,0.0
2023-10-23,91.7300033569336,91.7300033569336,91.72000122070312,91.72000122070312,80.66812896728516,14352700,0.0,0.0,0.0
2023-10-24,91.73999786376953,91.73999786376953,91.7300033569336,91.7300033569336,80.67691040039062,12544200,0.0,0.0,0.0
2023-10-25,91.75,91.75,91.73999786376953,91.73999786376953,80.68572998046875,12376000,0.0,0.0,0.0
2023-10-26,91.79000091552734,91.79000091552734,91.77999877929688,91.77999877929688,80.72090911865234,9920000,0.0,0.0,0.0
2023-10-27,91.80000305175781,91.81999969482422,91.80000305175781,91.80999755859375,80.74729919433594,28351200,0.0,0.0,0.0
2023-10-30,91.80999755859375,91.81999969482422,91.80999755859375,91.81999969482422,80.75608825683594,25136900,0.0,0.0,0.0
2023-10-31,91.81999969482422,91.83000183105469,91.81999969482422,91.81999969482422,80.75608825683594,16748400,0.0,0.0,0.0
2023-11-01,91.44000244140625,91.44000244140625,91.43000030517578,91.44000244140625,80.78082275390625,25791900,0.408,0.0,0.0
2023-11-02,91.47000122070312,91.4800033569336,91.47000122070312,91.47000122070312,80.80730438232422,11970800,0.0,0.0,0.0
2023-11-03,91.4800033569336,91.48999786376953,91.4800033569336,91.4800033569336,80.81615447998047,13721100,0.0,0.0,0.0
2023-11-06,91.5,91.5,91.48999786376953,91.48999786376953,80.8249740600586,28039200,0.0,0.0,0.0
2023-11-07,91.51000213623047,91.5199966430664,91.51000213623047,91.51000213623047,80.84265899658203,6951000,0.0,0.0,0.0
2023-11-08,91.52999877929688,91.52999877929688,91.5199966430664,91.5199966430664,80.85148620605469,9180800,0.0,0.0,0.0
2023-11-09,91.55999755859375,91.56999969482422,91.55999755859375,91.56999969482422,80.89566802978516,11886800,0.0,0.0,0.0
2023-11-10,91.58000183105469,91.58999633789062,91.58000183105469,91.58000183105469,80.90451049804688,5556400,0.0,0.0,0.0
2023-11-13,91.58999633789062,91.5999984741211,91.58999633789062,91.58999633789062,80.91332244873047,6166700,0.0,0.0,0.0
2023-11-14,91.5999984741211,91.61000061035156,91.5999984741211,91.5999984741211,80.92218017578125,11126500,0.0,0.0,0.0
2023-11-15,91.62999725341797,91.62999725341797,91.62000274658203,91.62000274658203,80.93986511230469,10552700,0.0,0.0,0.0
2023-11-16,91.66000366210938,91.66999816894531,91.66000366210938,91.66000366210938,80.97516632080078,7802900,0.0,0.0,0.0
2023-11-17,91.66999816894531,91.68000030517578,91.66999816894531,91.68000030517578,80.99282836914062,6783200,0.0,0.0,0.0
2023-11-20,91.69000244140625,91.69000244140625,91.68000030517578,91.68000030517578,80.99282836914062,8494100,0.0,0.0,0.0
2023-11-21,91.72000122070312,91.72000122070312,91.70999908447266,91.70999908447266,81.01936340332031,13067100,0.0,0.0,0.0
2023-11-22,91.76000213623047,91.76000213623047,91.75,91.75,81.0546875,7626700,0.0,0.0,0.0
2023-11-24,91.76000213623047,91.7699966430664,91.76000213623047,91.76000213623047,81.0634994506836,2839000,0.0,0.0,0.0
2023-11-27,91.7699966430664,91.77999877929688,91.7699966430664,91.7699966430664,81.07233428955078,9166000,0.0,0.0,0.0
2023-11-28,91.79000091552734,91.80000305175781,91.79000091552734,91.79000091552734,81.09002685546875,7244700,0.0,0.0,0.0
2023-11-29,91.80000305175781,91.80999755859375,91.80000305175781,91.80000305175781,81.09886932373047,6942200,0.0,0.0,0.0
2023-11-30,91.83999633789062,91.8499984741211,91.83999633789062,91.83999633789062,81.13420104980469,18629900,0.0,0.0,0.0
2023-12-01,91.44999694824219,91.44999694824219,91.44000244140625,91.44000244140625,81.15105438232422,21247800,0.419,0.0,0.0
2023-12-04,91.44999694824219,91.45999908447266,91.44000244140625,91.44000244140625,81.15105438232422,15503000,0.0,0.0,0.0
2023-12-05,91.47000122070312,91.47000122070312,91.45999908447266,91.45999908447266,81.1688003540039,6463400,0.0,0.0,0.0
2023-12-06,91.47000122070312,91.4800033569336,91.47000122070312,91.47000122070312,81.17765808105469,6941700,0.0,0.0,0.0
2023-12-07,91.51000213623047,91.5199966430664,91.51000213623047,91.51000213623047,81.21316528320312,7369300,0.0,0.0,0.0
2023-12-08,91.52999877929688,91.54000091552734,91.52999877929688,91.52999877929688,81.2309341430664,5730100,0.0,0.0,0.0
2023-12-11,91.55000305175781,91.55000305175781,91.54000091552734,91.55000305175781,81.24869537353516,5613500,0.0,0.0,0.0
2023-12-12,91.55999755859375,91.55999755859375,91.55000305175781,91.55000305175781,81.24869537353516,7885900,0.0,0.0,0.0
2023-12-13,91.55999755859375,91.56999969482422,91.55999755859375,91.55999755859375,81.25756072998047,6781800,0.0,0.0,0.0
2023-12-14,91.5999984741211,91.61000061035156,91.5999984741211,91.5999984741211,81.29305267333984,13475400,0.0,0.0,0.0
2023-12-15,91.62000274658203,91.62999725341797,91.62000274658203,91.62999725341797,81.31968688964844,6917600,0.0,0.0,0.0
2023-12-18,91.22000122070312,91.22000122070312,91.20999908447266,91.22000122070312,81.3294906616211,8910900,0.421,0.0,0.0
2023-12-19,91.2300033569336,91.23999786376953,91.22000122070312,91.22000122070312,81.3294906616211,6977300,0.0,0.0,0.0
2023-12-20,91.23999786376953,91.25,91.23999786376953,91.23999786376953,81.34732818603516,8098700,0.0,0.0,0.0
2023-12-21,91.29000091552734,91.30000305175781,91.29000091552734,91.30000305175781,81.40082550048828,5055200,0.0,0.0,0.0
2023-12-22,91.30000305175781,91.30999755859375,91.30000305175781,91.30999755859375,81.40972900390625,7471600,0.0,0.0,0.0
2023-12-26,91.33000183105469,91.33000183105469,91.31999969482422,91.33000183105469,81.42756652832031,4638800,0.0,0.0,0.0
2023-12-27,91.33000183105469,91.33999633789062,91.33000183105469,91.33000183105469,81.42756652832031,4717700,0.0,0.0,0.0
2023-12-28,91.37999725341797,91.38999938964844,91.37999725341797,91.38999938964844,81.48104858398438,5605100,0.0,0.0,0.0
2023-12-29,91.4000015258789,91.4000015258789,91.38999938964844,91.38999938964844,81.48104858398438,5588600,0.0,0.0,0.0
2024-01-02,91.4000015258789,91.41000366210938,91.4000015258789,91.4000015258789,81.48995971679688,9445500,0.0,0.0,0.0
2024-01-03,91.41000366210938,91.43000030517578,91.41000366210938,91.43000030517578,81.51673126220703,6793500,0.0,0.0,0.0
2024-01-04,91.45999908447266,91.47000122070312,91.45999908447266,91.45999908447266,81.54345703125,5840200,0.0,0.0,0.0
2024-01-05,91.4800033569336,91.4800033569336,91.47000122070312,91.47000122070312,81.55237579345703,4991800,0.0,0.0,0.0
2024-01-08,91.4800033569336,91.48999786376953,91.4800033569336,91.4800033569336,81.56126403808594,4889900,0.0,0.0,0.0
2024-01-09,91.5,91.5,91.48999786376953,91.48999786376953,81.57022094726562,5080800,0.0,0.0,0.0
2024-01-10,91.51000213623047,91.5199966430664,91.51000213623047,91.51000213623047,81.5880126953125,8798600,0.0,0.0,0.0
2024-01-11,91.55999755859375,91.56999969482422,91.55999755859375,91.55999755859375,81.63261413574219,5947100,0.0,0.0,0.0
2024-01-12,91.56999969482422,91.58000183105469,91.56999969482422,91.58000183105469,81.65044403076172,5049200,0.0,0.0,0.0
2024-01-16,91.58999633789062,91.5999984741211,91.58999633789062,91.58999633789062,81.65935516357422,6485200,0.0,0.0,0.0
2024-01-17,91.5999984741211,91.61000061035156,91.5999984741211,91.61000061035156,81.67716979980469,5915700,0.0,0.0,0.0
2024-01-18,91.63999938964844,91.6500015258789,91.63999938964844,91.6500015258789,81.71287536621094,5270500,0.0,0.0,0.0
2024-01-19,91.66000366210938,91.66000366210938,91.6500015258789,91.66000366210938,81.72177124023438,5444600,0.0,0.0,0.0
2024-01-22,91.66999816894531,91.68000030517578,91.66999816894531,91.66999816894531,81.73068237304688,6114000,0.0,0.0,0.0
2024-01-23,91.68000030517578,91.69000244140625,91.68000030517578,91.68000030517578,81.73960876464844,4961800,0.0,0.0,0.0
2024-01-24,91.69000244140625,91.69999694824219,91.69000244140625,91.69000244140625,81.74851989746094,6486100,0.0,0.0,0.0
2024-01-25,91.73999786376953,91.73999786376953,91.7300033569336,91.73999786376953,81.7930908203125,6059500,0.0,0.0,0.0
2024-01-26,91.75,91.75,91.73999786376953,91.75,81.80203247070312,5612900,0.0,0.0,0.0
2024-01-29,91.76000213623047,91.7699966430664,91.76000213623047,91.76000213623047,81.81092071533203,5646100,0.0,0.0,0.0
2024-01-30,91.7699966430664,91.77999877929688,91.7699966430664,91.7699966430664,81.81983947753906,30704200,0.0,0.0,0.0
2024-01-31,91.79000091552734,91.79000091552734,91.77999877929688,91.77999877929688,81.82877349853516,10964400,0.0,0.0,0.0
2024-02-01,91.41999816894531,91.43000030517578,91.41999816894531,91.41999816894531,81.86995697021484,14759200,0.406,0.0,0.0
2024-02-02,91.44000244140625,91.44000244140625,91.43000030517578,91.44000244140625,81.88787078857422,8157700,0.0,0.0,0.0
2024-02-05,91.44999694824219,91.44999694824219,91.44000244140625,91.44000244140625,81.88787078857422,6923400,0.0,0.0,0.0
2024-02-06,91.45999908447266,91.45999908447266,91.44999694824219,91.45999908447266,81.90579223632812,5037900,0.0,0.0,0.0
2024-02-07,91.4800033569336,91.4800033569336,91.47000122070312,91.47000122070312,81.91472625732422,8475400,0.0,0.0,0.0
2024-02-08,91.5199966430664,91.5199966430664,91.51000213623047,91.51000213623047,81.9505615234375,5406300,0.0,0.0,0.0
2024-02-09,91.5199966430664,91.52999877929688,91.5199966430664,91.5199966430664,81.95952606201172,5087000,0.0,0.0,0.0
2024-02-12,91.54000091552734,91.54000091552734,91.52999877929688,91.54000091552734,81.9774398803711,7216800,0.0,0.0,0.0
2024-02-13,91.54000091552734,91.55000305175781,91.54000091552734,91.54000091552734,81.9774398803711,7655100,0.0,0.0,0.0
2024-02-14,91.55999755859375,91.56999969482422,91.55999755859375,91.55999755859375,81.99531555175781,6028000,0.0,0.0,0.0
2024-02-15,91.62000274658203,91.62000274658203,91.61000061035156,91.61000061035156,82.04010009765625,4800600,0.0,0.0,0.0
2024-02-16,91.62000274658203,91.62999725341797,91.62000274658203,91.62999725341797,82.05802154541016,6052600,0.0,0.0,0.0
2024-02-20,91.6500015258789,91.6500015258789,91.63999938964844,91.63999938964844,82.0669937133789,4841100,0.0,0.0,0.0
2024-02-21,91.6500015258789,91.66000366210938,91.6500015258789,91.6500015258789,82.0759506225586,5127600,0.0,0.0,0.0
2024-02-22,91.69000244140625,91.69999694824219,91.69000244140625,91.69999694824219,82.1207046508789,7474000,0.0,0.0,0.0
2024-02-23,91.69999694824219,91.70999908447266,91.69999694824219,91.70999908447266,82.12965393066406,5608600,0.0,0.0,0.0
2024-02-26,91.72000122070312,91.72000122070312,91.70999908447266,91.70999908447266,82.12965393066406,4644800,0.0,0.0,0.0
2024-02-27,91.7300033569336,91.73999786376953,91.7300033569336,91.7300033569336,82.14755249023438,6027500,0.0,0.0,0.0
2024-02-28,91.73999786376953,91.75,91.73999786376953,91.73999786376953,82.1565170288086,3917600,0.0,0.0,0.0
2024-02-29,91.77999877929688,91.79000091552734,91.77999877929688,91.77999877929688,82.19235229492188,13028900,0.0,0.0,0.0
2024-03-01,91.44000244140625,91.44999694824219,91.44000244140625,91.44999694824219,82.2148208618164,13095400,0.355,0.0,0.0
2024-03-04,91.45999908447266,91.45999908447266,91.44999694824219,91.45999908447266,82.22380828857422,8628300,0.0,0.0,0.0
2024-03-05,91.47000122070312,91.47000122070312,91.45999908447266,91.45999908447266,82.22380828857422,10329500,0.0,0.0,0.0
2024-03-06,91.48999786376953,91.48999786376953,91.4800033569336,91.4800033569336,82.2417984008789,6752000,0.0,0.0,0.0
2024-03-07,91.52999877929688,91.52999877929688,91.5199966430664,91.5199966430664,82.27774047851562,4388600,0.0,0.0,0.0
2024-03-08,91.52999877929688,91.54000091552734,91.52999877929688,91.52999877929688,82.28675079345703,4298900,0.0,0.0,0.0
2024-03-11,91.55000305175781,91.55000305175781,91.54000091552734,91.54000091552734,82.29574584960938,5117900,0.0,0.0,0.0
2024-03-12,91.55999755859375,91.56999969482422,91.55999755859375,91.56999969482422,82.32270812988281,4136600,0.0,0.0,0.0
2024-03-13,91.58000183105469,91.58000183105469,91.56999969482422,91.56999969482422,82.32270812988281,4478400,0.0,0.0,0.0
2024-03-14,91.61000061035156,91.62000274658203,91.61000061035156,91.61000061035156,82.35865783691406,4603000,0.0,0.0,0.0
2024-03-15,91.62999725341797,91.62999725341797,91.62000274658203,91.62999725341797,82.37664794921875,4445600,0.0,0.0,0.0
2024-03-18,91.63999938964844,91.63999938964844,91.62999725341797,91.63999938964844,82.3856430053711,5594400,0.0,0.0,0.0
2024-03-19,91.6500015258789,91.66000366210938,91.6500015258789,91.66000366210938,82.40361785888672,5681900,0.0,0.0,0.0
2024-03-20,91.66000366210938,91.66999816894531,91.66000366210938,91.66999816894531,82.41259765625,4398200,0.0,0.0,0.0
2024-03-21,91.69999694824219,91.70999908447266,91.69999694824219,91.69999694824219,82.43955993652344,7534900,0.0,0.0,0.0
2024-03-22,91.70999908447266,91.72000122070312,91.70999908447266,91.70999908447266,82.44857025146484,4686400,0.0,0.0,0.0
2024-03-25,91.73999786376953,91.73999786376953,91.7300033569336,91.7300033569336,82.466552734375,4050000,0.0,0.0,0.0
2024-03-26,91.73999786376953,91.75,91.73999786376953,91.73999786376953,82.47552490234375,4276000,0.0,0.0,0.0
2024-03-27,91.79000091552734,91.80000305175781,91.79000091552734,91.80000305175781,82.52949523925781,5350700,0.0,0.0,0.0
2024-03-28,91.80000305175781,91.80999755859375,91.80000305175781,91.80000305175781,82.52949523925781,10199200,0.0,0.0,0.0
2024-04-01,91.41999816894531,91.43000030517578,91.41999816894531,91.41999816894531,82.55204010009766,14208200,0.405,0.0,0.0
2024-04-02,91.44000244140625,91.44000244140625,91.43000030517578,91.44000244140625,82.57009887695312,8902500,0.0,0.0,0.0
2024-04-03,91.44999694824219,91.44999694824219,91.44000244140625,91.44000244140625,82.57009887695312,8433900,0.0,0.0,0.0
2024-04-04,91.4800033569336,91.48999786376953,91.4800033569336,91.4800033569336,82.60623168945312,6620400,0.0,0.0,0.0
2024-04-05,91.5,91.5,91.48999786376953,91.5,82.62427520751953,5463200,0.0,0.0,0.0
2024-04-08,91.5199966430664,91.5199966430664,91.51000213623047,91.51000213623047,82.63333129882812,4983800,0.0,0.0,0.0
2024-04-09,91.5199966430664,91.52999877929688,91.5199966430664,91.5199966430664,82.64234161376953,5562500,0.0,0.0,0.0
2024-04-10,91.52999877929688,91.54000091552734,91.52999877929688,91.54000091552734,82.66043090820312,4799700,0.0,0.0,0.0
2024-04-11,91.56999969482422,91.58000183105469,91.56999969482422,91.56999969482422,82.68750762939453,5081500,0.0,0.0,0.0
2024-04-12,91.58000183105469,91.58999633789062,91.58000183105469,91.58000183105469,82.696533203125,7030200,0.0,0.0,0.0
2024-04-15,91.58999633789062,91.5999984741211,91.58999633789062,91.5999984741211,82.7145767211914,7376700,0.0,0.0,0.0
2024-04-16,91.62000274658203,91.62000274658203,91.61000061035156,91.61000061035156,82.72360229492188,8427000,0.0,0.0,0.0
2024-04-17,91.62999725341797,91.62999725341797,91.62000274658203,91.62000274658203,82.732666015625,10975300,0.0,0.0,0.0
2024-04-18,91.66000366210938,91.66999816894531,91.66000366210938,91.66999816894531,82.77779388427734,7379200,0.0,0.0,0.0
2024-04-19,91.68000030517578,91.68000030517578,91.66999816894531,91.68000030517578,82.7868423461914,6855100,0.0,0.0,0.0
2024-04-22,91.69999694824219,91.69999694824219,91.69000244140625,91.69999694824219,82.80487060546875,6628400,0.0,0.0,0.0
2024-04-23,91.70999908447266,91.70999908447266,91.69999694824219,91.70999908447266,82.81392669677734,5991900,0.0,0.0,0.0
2024-04-24,91.70999908447266,91.72000122070312,91.70999908447266,91.70999908447266,82.81392669677734,7103500,0.0,0.0,0.0
2024-04-25,91.76000213623047,91.76000213623047,91.75,91.76000213623047,82.85908508300781,5351100,0.0,0.0,0.0
2024-04-26,91.7699966430664,91.7699966430664,91.76000213623047,91.76000213623047,82.85908508300781,6842800,0.0,0.0,0.0
2024-04-29,91.77999877929688,91.79000091552734,91.77999877929688,91.77999877929688,82.87711334228516,7880000,0.0,0.0,0.0
2024-04-30,91.79000091552734,91.80000305175781,91.79000091552734,91.79000091552734,82.88616943359375,13723600,0.0,0.0,0.0
2024-05-01,91.43000030517578,91.43000030517578,91.41999816894531,91.41999816894531,82.90249633789062,13814700,0.388,0.0,0.0
2024-05-02,91.47000122070312,91.47000122070312,91.45999908447266,91.47000122070312,82.94783020019531,8928200,0.0,0.0,0.0
2024-05-03,91.4800033569336,91.4800033569336,91.47000122070312,91.4800033569336,82.9568862915039,7417900,0.0,0.0,0.0
2024-05-06,91.48999786376953,91.48999786376953,91.4800033569336,91.4800033569336,82.9568862915039,8051000,0.0,0.0,0.0
2024-05-07,91.5,91.5,91.48999786376953,91.48999786376953,82.9659652709961,5471700,0.0,0.0,0.0
2024-05-08,91.51000213623047,91.5199966430664,91.51000213623047,91.51000213623047,82.98410034179688,4992500,0.0,0.0,0.0
2024-05-09,91.55000305175781,91.55999755859375,91.55000305175781,91.55999755859375,83.02942657470703,5300400,0.0,0.0,0.0
2024-05-10,91.55999755859375,91.56999969482422,91.55999755859375,91.55999755859375,83.02942657470703,4157600,0.0,0.0,0.0
2024-05-13,91.56999969482422,91.58000183105469,91.56999969482422,91.58000183105469,83.0475845336914,4583700,0.0,0.0,0.0
2024-05-14,91.5999984741211,91.5999984741211,91.58999633789062,91.58999633789062,83.05663299560547,6834400,0.0,0.0,0.0
2024-05-15,91.61000061035156,91.61000061035156,91.5999984741211,91.5999984741211,83.06571197509766,6416100,0.0,0.0,0.0
2024-05-16,91.6500015258789,91.6500015258789,91.63999938964844,91.63999938964844,83.10198974609375,8627400,0.0,0.0,0.0
2024-05-17,91.66000366210938,91.66000366210938,91.6500015258789,91.6500015258789,83.11103820800781,4260500,0.0,0.0,0.0
2024-05-20,91.66999816894531,91.68000030517578,91.66999816894531,91.66999816894531,83.12919616699219,4460500,0.0,0.0,0.0
2024-05-21,91.69000244140625,91.69000244140625,91.68000030517578,91.68000030517578,83.13825988769531,3358400,0.0,0.0,0.0
2024-05-22,91.69999694824219,91.70999908447266,91.69000244140625,91.69999694824219,83.1563949584961,5629600,0.0,0.0,0.0
2024-05-23,91.75,91.76000213623047,91.75,91.76000213623047,83.21083068847656,5210000,0.0,0.0,0.0
2024-05-24,91.76000213623047,91.7699966430664,91.76000213623047,91.7699966430664,83.21986389160156,4187400,0.0,0.0,0.0
2024-05-28,91.76000213623047,91.7699966430664,91.76000213623047,91.76000213623047,83.21083068847656,4940900,0.0,0.0,0.0
2024-05-29,91.7699966430664,91.77999877929688,91.7699966430664,91.77999877929688,83.22893524169922,4961200,0.0,0.0,0.0
2024-05-30,91.79000091552734,91.80000305175781,91.79000091552734,91.80000305175781,83.24710083007812,5711700,0.0,0.0,0.0
2024-05-31,91.81999969482422,91.83000183105469,91.81999969482422,91.81999969482422,83.26521301269531,12454800,0.0,0.0,0.0
2024-06-03,91.44999694824219,91.44999694824219,91.43000030517578,91.43000030517578,83.27886962890625,15275200,0.405,0.0,0.0
2024-06-04,91.44999694824219,91.45999908447266,91.44000244140625,91.44999694824219,83.29711151123047,8302300,0.0,0.0,0.0
2024-06-05,91.47000122070312,91.47000122070312,91.45999908447266,91.45999908447266,83.30620574951172,8099300,0.0,0.0,0.0
2024-06-06,91.4800033569336,91.4800033569336,91.47000122070312,91.47000122070312,83.3153076171875,4720800,0.0,0.0,0.0
2024-06-07,91.51000213623047,91.5199966430664,91.51000213623047,91.51000213623047,83.35173034667969,5032600,0.0,0.0,0.0
2024-06-10,91.5199966430664,91.52999877929688,91.5199966430664,91.52999877929688,83.36996459960938,4087500,0.0,0.0,0.0
2024-06-11,91.55000305175781,91.55000305175781,91.54000091552734,91.54000091552734,83.37906646728516,4831700,0.0,0.0,0.0
2024-06-12,91.55999755859375,91.55999755859375,91.55000305175781,91.55999755859375,83.39727020263672,6373600,0.0,0.0,0.0
2024-06-13,91.58000183105469,91.58000183105469,91.56999969482422,91.56999969482422,83.40640258789062,5132600,0.0,0.0,0.0
2024-06-14,91.5999984741211,91.62000274658203,91.5999984741211,91.62000274658203,83.45193481445312,5226500,0.0,0.0,0.0
2024-06-17,91.62999725341797,91.62999725341797,91.62000274658203,91.62999725341797,83.46102142333984,5347500,0.0,0.0,0.0
2024-06-18,91.63999938964844,91.6500015258789,91.63999938964844,91.6500015258789,83.479248046875,6273200,0.0,0.0,0.0
2024-06-20,91.66000366210938,91.66999816894531,91.66000366210938,91.66999816894531,83.49748992919922,5238800,0.0,0.0,0.0
2024-06-21,91.69999694824219,91.70999908447266,91.69999694824219,91.69999694824219,83.5248031616211,5343800,0.0,0.0,0.0
2024-06-24,91.72000122070312,91.72000122070312,91.70999908447266,91.72000122070312,83.54302978515625,5280400,0.0,0.0,0.0
2024-06-25,91.7300033569336,91.73999786376953,91.72000122070312,91.72000122070312,83.54302978515625,3518000,0.0,0.0,0.0
2024-06-26,91.7300033569336,91.73999786376953,91.7300033569336,91.7300033569336,83.5521469116211,4098100,0.0,0.0,0.0
2024-06-27,91.75,91.76000213623047,91.75,91.75,83.57035827636719,4487200,0.0,0.0,0.0
2024-06-28,91.77999877929688,91.79000091552734,91.77999877929688,91.77999877929688,83.59765625,10410800,0.0,0.0,0.0
2024-07-01,91.41999816894531,91.41999816894531,91.41000366210938,91.41999816894531,83.626953125,11882700,0.392,0.0,0.0
2024-07-02,91.43000030517578,91.43000030517578,91.41999816894531,91.43000030517578,83.6360855102539,8228100,0.0,0.0,0.0
2024-07-03,91.45999908447266,91.45999908447266,91.44999694824219,91.45999908447266,83.66354370117188,4240100,0.0,0.0,0.0
2024-07-05,91.5,91.5,91.48999786376953,91.48999786376953,83.69099426269531,4316500,0.0,0.0,0.0
2024-07-08,91.5,91.5199966430664,91.5,91.51000213623047,83.70925903320312,4748100,0.0,0.0,0.0
2024-07-09,91.5199966430664,91.52999877929688,91.51000213623047,91.51000213623047,83.70925903320312,4311500,0.0,0.0,0.0
2024-07-10,91.54000091552734,91.54000091552734,91.5199966430664,91.52999877929688,83.72756958007812,4653500,0.0,0.0,0.0
2024-07-11,91.54000091552734,91.55000305175781,91.54000091552734,91.54000091552734,83.7367172241211,5960300,0.0,0.0,0.0
2024-07-12,91.58000183105469,91.58999633789062,91.58000183105469,91.58000183105469,83.77330780029297,5872000,0.0,0.0,0.0
2024-07-15,91.58999633789062,91.5999984741211,91.58999633789062,91.5999984741211,83.7916030883789,6130500,0.0,0.0,0.0
2024-07-16,91.61000061035156,91.61000061035156,91.5999984741211,91.5999984741211,83.7916030883789,5457000,0.0,0.0,0.0
2024-07-17,91.62000274658203,91.62999725341797,91.61000061035156,91.62999725341797,83.81902313232422,7883400,0.0,0.0,0.0
2024-07-18,91.62999725341797,91.63999938964844,91.62000274658203,91.63999938964844,83.82820129394531,5746000,0.0,0.0,0.0
2024-07-19,91.68000030517578,91.68000030517578,91.66999816894531,91.66999816894531,83.85564422607422,4604900,0.0,0.0,0.0
2024-07-22,91.68000030517578,91.69000244140625,91.68000030517578,91.69000244140625,83.87390899658203,6777700,0.0,0.0,0.0
2024-07-23,91.69000244140625,91.70999908447266,91.69000244140625,91.69000244140625,83.87390899658203,8687900,0.0,0.0,0.0
2024-07-24,91.72000122070312,91.72000122070312,91.70999908447266,91.72000122070312,83.90138244628906,5548000,0.0,0.0,0.0
2024-07-25,91.72000122070312,91.7300033569336,91.72000122070312,91.72000122070312,83.90138244628906,5926500,0.0,0.0,0.0
2024-07-26,91.7699966430664,91.7699966430664,91.75,91.7699966430664,83.94709777832031,4299300,0.0,0.0,0.0
